Time(Iteration),LinUCBTheta,LinTSTheta
698,0.04696685241485565,0.049714595750050106
699,0.04687663810309822,0.04985099900581581
700,0.04708862494128517,0.0500085850198805
701,0.04722655628586141,0.04990272317382709
702,0.04774868704620278,0.04976574673070443
703,0.047528329817149224,0.04950644346647855
704,0.04748218886557377,0.049376777790246906
705,0.0474475415489487,0.04933270864843585
706,0.04738822000588003,0.04944023749494333
707,0.0475505927249979,0.04966419060359654
708,0.04753600238218635,0.04971618049492982
709,0.04732363645042105,0.04926558407689278
710,0.04727039275093187,0.04914237005341078
711,0.047327764017841535,0.04892048938978484
712,0.04739916293760111,0.04906864049243849
713,0.04746438519204439,0.049174757184704224
714,0.04731954638381392,0.04940153704173034
715,0.04705302735387934,0.04927950808325804
716,0.0470182854602594,0.04930581109847914
717,0.04690721631349234,0.04921860059162794
718,0.04691825696161207,0.04912540918045749
719,0.046830564689487986,0.048997136713286836
720,0.046849179136467904,0.048949488165706684
721,0.04664932023097557,0.04895488556745549
722,0.0466710662583871,0.049388678805527206
723,0.04668986306029234,0.0495133849880572
724,0.04688571614741756,0.04960241268686101
725,0.04676184763902875,0.04954755867618569
726,0.04680698485737282,0.049623999358082836
727,0.04668806726722126,0.04903556295582718
728,0.04652628768037588,0.04905624640543721
729,0.04608123296878375,0.04858281185739225
730,0.046186048742374045,0.04882923979436654
731,0.04614570014875777,0.04898477206303755
732,0.04628754533831096,0.0491488524114883
733,0.04626590328426417,0.049044992567646536
734,0.04638566584132856,0.04913083414396611
735,0.046331253654523154,0.049212199079214466
736,0.04602026821135692,0.048803913152304555
737,0.04597477475657384,0.04859113846262495
738,0.04578697542151358,0.04798345873785113
739,0.045980255058623964,0.04813636601026491
740,0.04603833668719021,0.04797951186598886
741,0.046143587203094555,0.04777788804928997
742,0.045983056870874575,0.04761148833882241
743,0.045975475891898446,0.04775863515403926
744,0.04612812574663823,0.04763359447396555
745,0.04628582309857726,0.04767279633799418
746,0.04601272204856942,0.04755593610882031
747,0.04593131114980294,0.04744571390238185
748,0.04596001836303315,0.04747839881793619
749,0.04630345539099752,0.0477581900994374
750,0.04624221594254725,0.04780852924715462
751,0.04588474655024635,0.047402576843488975
752,0.04603821370417265,0.04753513172831827
753,0.04630454475895126,0.04771125953576814
754,0.04665845827310945,0.047973546903520924
755,0.04655813756771178,0.04806148954650445
756,0.04621889592853764,0.04786623498261298
757,0.04636914498770879,0.04784362630304498
758,0.04633152209303238,0.04791329543994295
759,0.046462410356120906,0.04798035338242398
760,0.04640110114690973,0.04782860956172051
761,0.04653614535553057,0.04766461296998692
762,0.046444577983368984,0.047333561485633446
763,0.04662102499038477,0.04746902981100931
764,0.046499929890670214,0.04735351311330283
765,0.04627895193835062,0.04721539077056556
766,0.046110671155565344,0.047161792991181985
767,0.04588935375055929,0.04700603982780831
768,0.04555116225026122,0.046629917063092705
769,0.04551204043218669,0.04676566798254326
770,0.045453388119805524,0.046716013235583984
771,0.04571602826142056,0.046520274114946567
772,0.04563855150104318,0.0464061072135315
773,0.04556224108690561,0.046189942760282196
774,0.04571943503509443,0.046084507619834354
775,0.04564132543947894,0.04572278405105934
776,0.0450921923373914,0.04483735461203136
777,0.04502207689415162,0.04451902455884186
778,0.0452492862586948,0.044512475521021166
779,0.04523097040399949,0.044686186535104776
780,0.04528136178399992,0.04445517896449459
781,0.04524709859723731,0.04441411504458396
782,0.0451939045121997,0.044294789997344076
783,0.0451060692011171,0.04420808645273111
784,0.044804843350069665,0.04394229808428694
785,0.044933399305564684,0.04410421919178834
786,0.04471523730257992,0.04394915636267906
787,0.04488560980654453,0.044046470214697896
788,0.04480436101262427,0.0441138991461607
789,0.0446422134670792,0.043914902235495996
790,0.04468198205310707,0.04392718587880019
791,0.04491587449919708,0.044009687191367705
792,0.045072228075035456,0.04427452410631517
793,0.04498221419319486,0.04424042778846088
794,0.04473603854954481,0.044288058716933476
795,0.044820314573880984,0.04418717481963565
796,0.04469685597082947,0.044094321488655566
797,0.04441673000668639,0.04385322347494586
798,0.04456282339742677,0.044001095358315395
799,0.04447431987964412,0.04409933349226452
800,0.044562927451828424,0.04404859571421871
801,0.044465182509750976,0.043973215371256716
802,0.04435867989846147,0.043968522269795536
803,0.04432237295190217,0.0439973058977866
804,0.044459519420156635,0.04411835710028508
805,0.044840468938873945,0.04462267269691421
806,0.0449269024388603,0.04471845423038882
807,0.04501300401321177,0.044607333110746925
808,0.04501000090818481,0.0447350103414459
809,0.04491170243964402,0.04461523998281972
810,0.04489074754174819,0.04460426367932172
811,0.04487477948650012,0.044575279923685214
812,0.044857355047028785,0.04443396690829293
813,0.04484599952529776,0.04450268154768603
814,0.04451930145503875,0.04416682000746931
815,0.04460669541699174,0.04416866943452635
816,0.04479011760837709,0.04431059329695472
817,0.04483082156354781,0.044248368951316466
818,0.04505851503821252,0.04445270675284545
819,0.04530084227893181,0.04474685435302732
820,0.04528096470848687,0.04484643526510813
821,0.04479006573179512,0.04438563554520817
822,0.04471604531714391,0.04425039871452509
823,0.0446347647353494,0.04411257833042762
824,0.044783935738839646,0.044204582162504336
825,0.04462336524826943,0.04404438447821206
826,0.04469859650008042,0.044095248946853856
827,0.04463843791204327,0.04403118127783002
828,0.04481328537998517,0.04412380547267304
829,0.04482545907666861,0.04417740500358828
830,0.044519514539327947,0.0440044772835414
831,0.04454636457921529,0.044041336387297444
832,0.044542755618226224,0.044181720065199125
833,0.044682637507033184,0.0443383080803778
834,0.044748442622145695,0.044246862600810816
835,0.04463689236393416,0.04422280839380639
836,0.04466659421916868,0.04403660049097578
837,0.04458666088191112,0.044053530955526145
838,0.044710985367889894,0.04406386064794643
839,0.04453429038761819,0.043891726859858635
840,0.04453647340667365,0.044065850332801346
841,0.04464672948471197,0.04415491770131552
842,0.04463591602724165,0.04415024722032874
843,0.04455006234955998,0.04410904456338013
844,0.0444981451185177,0.04409043771932788
845,0.04441693851447656,0.04417251331442458
846,0.0443181444283816,0.044162941565379935
847,0.04419910759700734,0.04436941515282421
848,0.04417637531144477,0.044185009138224436
849,0.043967727602548703,0.043952545878429436
850,0.04347647953274782,0.04344249775548602
851,0.043539638518988344,0.04327840549844403
852,0.043446401160121044,0.043252740485755815
853,0.043348316818251076,0.043273732358179995
854,0.04344657188545552,0.04334024137606167
855,0.04335044460445576,0.04368625641644707
856,0.04334358515073866,0.04358057499834891
857,0.04353372882439257,0.04368868815179426
858,0.04321546852877515,0.04349133087380817
859,0.0430969086521502,0.04331686853566323
860,0.04311545723993972,0.04345083816543516
861,0.042996892586724164,0.04337340576653981
862,0.0430411067910577,0.043355079059746573
863,0.043109509985821616,0.04352129571900039
864,0.04312281223512962,0.0436181512035151
865,0.04317454174523165,0.0435159727422011
866,0.04300581782402013,0.0432719210238605
867,0.042914275035005146,0.04327138504051249
868,0.042971182199535975,0.0434129942297628
869,0.043102491353470954,0.04355317869071961
870,0.0429288879891017,0.043610128075440936
871,0.042944410452997545,0.04351164371757652
872,0.04279270219397227,0.043367987636382124
873,0.042655738693632914,0.04322688003665827
874,0.042579067857113365,0.04286746682485161
875,0.04258582807101415,0.042778309718032356
876,0.042561985247901904,0.04273352324461346
877,0.04258135063123987,0.042718874444571266
878,0.04252453490146678,0.042724183926825046
879,0.0424346710938888,0.0426969509339504
880,0.04261770440451003,0.04286537917236588
881,0.042571081186535145,0.04292389521684923
882,0.042457586406534534,0.04288294124109667
883,0.04235042182045292,0.04273360082388376
884,0.04245153792777322,0.042758374388600896
885,0.042360026537182086,0.04262342826675468
886,0.0422819070808967,0.04254304753287099
887,0.04230761753105326,0.04254123382978804
888,0.042053546947966494,0.042452721429337904
889,0.042154389542734094,0.04245594462078976
890,0.04222388913259864,0.042404745954961555
891,0.04219120618384321,0.04257235054576214
892,0.042145945346321795,0.04265361308975095
893,0.04206542427206032,0.04261233467340053
894,0.04235421170398299,0.042814408569577043
895,0.042240147496927304,0.04276456703741256
896,0.04209417237758993,0.04250429331861278
897,0.042113379776294674,0.042453399865114816
898,0.04218029258215515,0.042636786303268684
899,0.04209940098394377,0.04251329032656176
900,0.04191150992872828,0.04223585320640736
901,0.04171376355614914,0.04195493895669893
902,0.04186693687967655,0.04205589945864121
903,0.04185703965934047,0.042114074694921
904,0.041639682310391356,0.04162411210551789
905,0.04149127521912159,0.04170320129576541
906,0.04153173779569729,0.041640035157854284
907,0.04141915176603768,0.04171503742987036
908,0.041410687461433913,0.04152198854729211
909,0.0412027664791055,0.04138386402958132
910,0.041487591431074756,0.04137917762608532
911,0.04156909718329275,0.04121401674784349
912,0.04148517943048348,0.041189291389103266
913,0.04127115472668571,0.041142964291596626
914,0.041345279457324066,0.04113990680912667
915,0.04123660469326856,0.04109285645294915
916,0.0412086823815883,0.040899886097922014
917,0.04115860208765085,0.04075637240801188
918,0.04110674784515859,0.04067723546496774
919,0.04091615158457096,0.04050890938552907
920,0.04086464757794901,0.040426696595102916
921,0.04101820846462694,0.04066235355859069
922,0.041032675793971504,0.040676512500642234
923,0.04102748234870947,0.040663315367088955
924,0.04114247593194255,0.04059417636635528
925,0.04108480163920582,0.040728692610680586
926,0.041037655989761876,0.04069471409473817
927,0.0410018866735757,0.04052856186435109
928,0.04102059486329481,0.04050094807866122
929,0.04087894061709625,0.040399969749994484
930,0.040937728601282135,0.040476809812245
931,0.04081223781368557,0.040289267029638115
932,0.0408340399500117,0.04023782220537452
933,0.04087584095333994,0.040249269465273164
934,0.04045392384345586,0.03987346232310647
935,0.04028336657736439,0.039988757058779786
936,0.040064245361122075,0.03971520811041615
937,0.04026446955794212,0.0398799310102544
938,0.040401914063130054,0.040075335080709006
939,0.04059174706316687,0.04021168924434905
940,0.04057225397308182,0.04014883311189765
941,0.040522824800703995,0.040082890759056675
942,0.040447512252885245,0.04006865848851772
943,0.04044232558605128,0.04005700682107781
944,0.0403779165787645,0.03990240346149549
945,0.04034580790692671,0.039905979962139106
946,0.04016970840761461,0.03985897003422326
947,0.04013128734664196,0.03966599301456057
948,0.04020505024017149,0.03983573410440263
949,0.04020821494893309,0.0399660353498079
950,0.040404568955267915,0.04019184022740809
951,0.04047826950435253,0.040248158560525875
952,0.04065504227540377,0.04045339777236433
953,0.04056747896867941,0.04045181828002529
954,0.04036768056631858,0.040446634108475515
955,0.040350995927778084,0.040394599458292
956,0.04022562833722614,0.040386456201251815
957,0.039942764930524476,0.04005942519843989
958,0.03991023453103046,0.04009999314666702
959,0.03991226575498691,0.04015683791565609
960,0.03986819025256715,0.040077237638879305
961,0.03993777652199203,0.03996185344574471
962,0.03983768457920079,0.03983537640831406
963,0.03987929339412093,0.03976397466460021
964,0.03963111080651934,0.039284874240207365
965,0.03953563591330896,0.03930122918657035
966,0.03920706977425825,0.03897167014481965
967,0.03918899965431759,0.038891996670574996
968,0.039237666063363194,0.03905277914409404
969,0.03934204882943818,0.03898320575566864
970,0.03928883884803391,0.038963549222354885
971,0.039251955299443766,0.03875073936318256
972,0.03938811725637714,0.039077294335719215
973,0.03927832249652277,0.03893718878549217
974,0.03919883231681605,0.038826345610384394
975,0.039407037361976587,0.0390135292555967
976,0.03936826541787585,0.03896537682787686
977,0.03932827732510478,0.03877897381784058
978,0.03939496333265336,0.03888647226561606
979,0.0393878325209746,0.0389735273049116
980,0.03947592799241638,0.03898751524337244
981,0.03969823541016351,0.039148143570008564
982,0.03951768780487273,0.0389339412382384
983,0.03944771712215463,0.038774482059553084
984,0.039412046690267794,0.03863456106864952
985,0.039426855942713654,0.03859609874541747
986,0.03948744399473255,0.03874822707616233
987,0.039672840765357605,0.03886161849971555
988,0.03986341846258853,0.0388598025703701
989,0.03985945285090044,0.03866690236817477
990,0.0397599045525033,0.03857200044093094
991,0.039729509850176904,0.038434587916597554
992,0.03976570768187992,0.03832530017943142
993,0.039796032961719865,0.03833852685137157
994,0.03963995842377297,0.03819967955579778
995,0.039753096373747174,0.03824080147065685
996,0.03970631873059777,0.038244838477927874
997,0.03947702406834312,0.03794164239909661
998,0.0394847473201312,0.03798266788821952
999,0.03961934000434765,0.038132794721716635
1000,0.039558718560828744,0.038030081216002404
