Time(Iteration),LinUCB,LinTS
2987,9.254462904437935,9.578743084584435
2988,9.254462904437935,9.578743084584435
2989,9.254462904437935,9.578743084584435
2990,9.254462904437935,9.578743084584435
2991,9.254462904437935,9.578743084584435
2992,9.254462904437935,9.578743084584435
2993,9.254462904437935,9.578743084584435
2994,9.255899432909889,9.580179613056389
2995,9.255899432909889,9.580179613056389
2996,9.255899432909889,9.580179613056389
2997,9.255899432909889,9.580179613056389
2998,9.255899432909889,9.580179613056389
2999,9.255899432909889,9.580179613056389
3000,9.255899432909889,9.580179613056389
3001,9.259790507424473,9.580179613056389
3002,9.259790507424473,9.580179613056389
3003,9.259790507424473,9.581213546633768
3004,9.259790507424473,9.581213546633768
3005,9.259790507424473,9.581213546633768
3006,9.262326066550248,9.583646314582914
3007,9.263285332184456,9.583646314582914
3008,9.263285332184456,9.583646314582914
3009,9.263285332184456,9.58404369225887
3010,9.263285332184456,9.58404369225887
3011,9.263285332184456,9.58404369225887
3012,9.263285332184456,9.58404369225887
3013,9.263285332184456,9.58404369225887
3014,9.263285332184456,9.584298403347253
3015,9.264599523122488,9.585612594285285
3016,9.264599523122488,9.585612594285285
3017,9.264599523122488,9.585612594285285
3018,9.264599523122488,9.585612594285285
3019,9.264599523122488,9.585612594285285
3020,9.264599523122488,9.586558680760358
3021,9.264599523122488,9.586558680760358
3022,9.264599523122488,9.588676604249283
3023,9.26646303815534,9.589142188016755
3024,9.26646303815534,9.589142188016755
3025,9.26646303815534,9.589142188016755
3026,9.26646303815534,9.589142188016755
3027,9.268587970394162,9.589142188016755
3028,9.268587970394162,9.589142188016755
3029,9.26865030326895,9.589204520891544
3030,9.26962215231033,9.590176369932923
3031,9.26962215231033,9.590176369932923
3032,9.26962215231033,9.590176369932923
3033,9.26962215231033,9.590176369932923
3034,9.270566592312985,9.590176369932923
3035,9.270566592312985,9.590176369932923
3036,9.270566592312985,9.590176369932923
3037,9.270755995216756,9.590176369932923
3038,9.270755995216756,9.591173524150538
3039,9.270934337971234,9.591173524150538
3040,9.272343205704136,9.591173524150538
3041,9.272343205704136,9.591173524150538
3042,9.27241282607557,9.591243144521973
3043,9.272764529814465,9.591243144521973
3044,9.273653087896198,9.593408174808363
3045,9.273653087896198,9.593408174808363
3046,9.273653087896198,9.593408174808363
3047,9.27369327768335,9.593448364595515
3048,9.27369327768335,9.593448364595515
3049,9.276968997173277,9.593448364595515
3050,9.280279060022043,9.593448364595515
3051,9.280279060022043,9.593770852136476
3052,9.280279060022043,9.593770852136476
3053,9.280279060022043,9.594985778279986
3054,9.280279060022043,9.594985778279986
3055,9.280279060022043,9.594985778279986
3056,9.280279060022043,9.594985778279986
3057,9.280279060022043,9.596346189614096
3058,9.280279060022043,9.597489332119782
3059,9.280279060022043,9.600538809271173
3060,9.280534390064158,9.600794139313289
3061,9.280534390064158,9.600794139313289
3062,9.280534390064158,9.600794139313289
3063,9.280909128803113,9.600794139313289
3064,9.280909128803113,9.600794139313289
3065,9.282445019208428,9.602330029718603
3066,9.282445019208428,9.602330029718603
3067,9.282445019208428,9.602330029718603
3068,9.28306014045481,9.602945150964985
3069,9.28306014045481,9.602945150964985
3070,9.28306014045481,9.602945150964985
3071,9.283971008094479,9.603856018604654
3072,9.284712299960908,9.603856018604654
3073,9.284712299960908,9.603856018604654
3074,9.284712299960908,9.603856018604654
3075,9.284712299960908,9.603856018604654
3076,9.286002990422256,9.605289619765571
3077,9.286002990422256,9.605289619765571
3078,9.286002990422256,9.605289619765571
3079,9.286002990422256,9.605289619765571
3080,9.286002990422256,9.605289619765571
3081,9.286002990422256,9.605289619765571
3082,9.286002990422256,9.605289619765571
3083,9.286002990422256,9.605289619765571
3084,9.286002990422256,9.605289619765571
3085,9.286002990422256,9.605289619765571
3086,9.289332547385623,9.605289619765571
3087,9.289332547385623,9.605289619765571
3088,9.289332547385623,9.605289619765571
3089,9.290110788948132,9.60606786132808
3090,9.29119162113658,9.607148693516526
3091,9.29119162113658,9.607148693516526
3092,9.29119162113658,9.607148693516526
3093,9.291878237338583,9.60783530971853
3094,9.291878237338583,9.60783530971853
3095,9.291878237338583,9.60783530971853
3096,9.291878237338583,9.609830962348159
3097,9.291878237338583,9.609830962348159
3098,9.292669541414153,9.611770019661629
3099,9.29310600628525,9.611770019661629
3100,9.293709167381149,9.612373180757528
3101,9.293709167381149,9.612373180757528
3102,9.293709167381149,9.612373180757528
3103,9.293709167381149,9.612373180757528
3104,9.293709167381149,9.612373180757528
3105,9.294122369141117,9.612786382517497
3106,9.294122369141117,9.612786382517497
3107,9.294236941209181,9.612786382517497
3108,9.294236941209181,9.612786382517497
3109,9.297849610814316,9.612786382517497
3110,9.297849610814316,9.612786382517497
3111,9.297849610814316,9.612786382517497
3112,9.297849610814316,9.612786382517497
3113,9.300471793852838,9.612786382517497
3114,9.300471793852838,9.612786382517497
3115,9.300471793852838,9.612786382517497
3116,9.300471793852838,9.612786382517497
3117,9.300471793852838,9.612786382517497
3118,9.300471793852838,9.612786382517497
3119,9.302620769950176,9.612786382517497
3120,9.306605772164335,9.616771384731658
3121,9.306605772164335,9.616771384731658
3122,9.306605772164335,9.616771384731658
3123,9.309053904445406,9.616771384731658
3124,9.309053904445406,9.616771384731658
3125,9.309530662803141,9.616771384731658
3126,9.309530662803141,9.616771384731658
3127,9.309530662803141,9.617675532378296
3128,9.309530662803141,9.619436849576008
3129,9.309530662803141,9.619436849576008
3130,9.309530662803141,9.619436849576008
3131,9.309530662803141,9.619436849576008
3132,9.309530662803141,9.619436849576008
3133,9.310619166863502,9.619706999434907
3134,9.310619166863502,9.619706999434907
3135,9.311347149089107,9.620434981660512
3136,9.311347149089107,9.620434981660512
3137,9.311347149089107,9.620434981660512
3138,9.311347149089107,9.620434981660512
3139,9.311347149089107,9.620434981660512
3140,9.311347149089107,9.620434981660512
3141,9.311347149089107,9.620434981660512
3142,9.311347149089107,9.620624368522918
3143,9.311347149089107,9.620624368522918
3144,9.311347149089107,9.620624368522918
3145,9.311347149089107,9.620624368522918
3146,9.311347149089107,9.620624368522918
3147,9.311347149089107,9.620624368522918
3148,9.3116096966104,9.620624368522918
3149,9.312979213562382,9.6219938854749
3150,9.313457939678017,9.622024387600748
3151,9.313457939678017,9.622024387600748
3152,9.313919820105856,9.622486268028585
3153,9.313919820105856,9.622486268028585
3154,9.313919820105856,9.622486268028585
3155,9.313919820105856,9.62382314776759
3156,9.313919820105856,9.62619476774932
3157,9.313919820105856,9.62619476774932
3158,9.313919820105856,9.62619476774932
3159,9.313919820105856,9.62619476774932
3160,9.313919820105856,9.62619476774932
3161,9.313919820105856,9.62619476774932
3162,9.314020518762819,9.62765444367409
3163,9.314020518762819,9.62765444367409
3164,9.314020518762819,9.62765444367409
3165,9.314020518762819,9.62765444367409
3166,9.314020518762819,9.62765444367409
3167,9.314020518762819,9.62782487055176
3168,9.314020518762819,9.62782487055176
3169,9.314020518762819,9.62782487055176
3170,9.314020518762819,9.62782487055176
3171,9.314020518762819,9.62782487055176
3172,9.314020518762819,9.62782487055176
3173,9.314020518762819,9.62782487055176
3174,9.314274731552489,9.628079083341431
3175,9.314386946810245,9.628079083341431
3176,9.31460101545859,9.628293151989777
3177,9.315449609773065,9.628293151989777
3178,9.315576230079028,9.62841977229574
3179,9.315576230079028,9.629412675014782
3180,9.315813228082998,9.629649673018752
3181,9.315813228082998,9.629649673018752
3182,9.315953781084565,9.629649673018752
3183,9.315953781084565,9.630800901143239
3184,9.318116888903043,9.630800901143239
3185,9.318116888903043,9.630800901143239
3186,9.318116888903043,9.630800901143239
3187,9.318116888903043,9.630800901143239
3188,9.31856842607488,9.631252438315075
3189,9.31862541110522,9.634508224279665
3190,9.31862541110522,9.634508224279665
3191,9.31862541110522,9.634508224279665
3192,9.31862541110522,9.634508224279665
3193,9.31862541110522,9.634508224279665
3194,9.31862541110522,9.634508224279665
3195,9.319729105069474,9.634508224279665
3196,9.326546272426487,9.634508224279665
3197,9.326546272426487,9.634508224279665
3198,9.328795143310781,9.636613007794768
3199,9.328795143310781,9.636613007794768
3200,9.329154432055498,9.636613007794768
3201,9.329469111409436,9.636613007794768
3202,9.329469111409436,9.636613007794768
3203,9.329469111409436,9.636613007794768
3204,9.329469111409436,9.636613007794768
3205,9.329469111409436,9.637546837646296
3206,9.329469111409436,9.637546837646296
3207,9.330664922613236,9.639070677765122
3208,9.330664922613236,9.641318812868382
3209,9.331442731896548,9.642096622151694
3210,9.331442731896548,9.643952143685347
3211,9.332112930682278,9.643952143685347
3212,9.332112930682278,9.643952143685347
3213,9.332112930682278,9.643952143685347
3214,9.332112930682278,9.646274553496434
3215,9.33303981601558,9.646423240276166
3216,9.33303981601558,9.646423240276166
3217,9.333627866737666,9.647011290998252
3218,9.333627866737666,9.647011290998252
3219,9.333627866737666,9.647011290998252
3220,9.333627866737666,9.647011290998252
3221,9.333627866737666,9.647011290998252
3222,9.333627866737666,9.648079589373667
3223,9.333627866737666,9.648079589373667
3224,9.333627866737666,9.648079589373667
3225,9.333627866737666,9.648079589373667
3226,9.333627866737666,9.648079589373667
3227,9.333627866737666,9.648079589373667
3228,9.333878908844136,9.648330631480137
3229,9.333878908844136,9.648330631480137
3230,9.333878908844136,9.648330631480137
3231,9.333878908844136,9.648330631480137
3232,9.33426033794827,9.648712060584272
3233,9.335157064679139,9.648712060584272
3234,9.335157064679139,9.648712060584272
3235,9.335157064679139,9.648712060584272
3236,9.335157064679139,9.648712060584272
3237,9.335157064679139,9.649873912141278
3238,9.335157064679139,9.649873912141278
3239,9.335256813808119,9.649973661270256
3240,9.336722389205978,9.650067524967035
3241,9.337239172870442,9.6505843086315
3242,9.337239172870442,9.6505843086315
3243,9.337239172870442,9.651052847403731
3244,9.337780835533632,9.651594510066921
3245,9.337780835533632,9.651594510066921
3246,9.337780835533632,9.651594510066921
3247,9.337780835533632,9.651594510066921
3248,9.337888723559175,9.651594510066921
3249,9.337888723559175,9.651594510066921
3250,9.339507478872578,9.651594510066921
3251,9.339507478872578,9.651594510066921
3252,9.339507478872578,9.651594510066921
3253,9.339507478872578,9.651594510066921
3254,9.339507478872578,9.651594510066921
3255,9.339507478872578,9.651594510066921
3256,9.339507478872578,9.651594510066921
3257,9.340184571331744,9.652271602526087
3258,9.340184571331744,9.652271602526087
3259,9.340184571331744,9.652320057058422
3260,9.340184571331744,9.65309431396366
3261,9.340184571331744,9.65309431396366
3262,9.340184571331744,9.65309431396366
3263,9.340184571331744,9.65309431396366
3264,9.340184571331744,9.65309431396366
3265,9.340184571331744,9.65309431396366
3266,9.340184571331744,9.65309431396366
3267,9.340184571331744,9.65309431396366
3268,9.340184571331744,9.65309431396366
3269,9.340184571331744,9.65309431396366
3270,9.340184571331744,9.65309431396366
3271,9.340184571331744,9.65309431396366
3272,9.340184571331744,9.65309431396366
3273,9.340184571331744,9.65309431396366
3274,9.342733280992084,9.655643023624002
3275,9.342733280992084,9.655643023624002
3276,9.342733280992084,9.655643023624002
3277,9.34355007876819,9.655643023624002
3278,9.34355007876819,9.655643023624002
3279,9.34355007876819,9.655643023624002
3280,9.34355007876819,9.656561527967185
3281,9.344187936245287,9.657199385444281
3282,9.344187936245287,9.657199385444281
3283,9.344258307585683,9.657269756784677
3284,9.347534047846816,9.657269756784677
3285,9.347534047846816,9.657269756784677
3286,9.347534047846816,9.658122407031462
3287,9.348111024604354,9.658122407031462
3288,9.348111024604354,9.658122407031462
3289,9.349023623359036,9.658122407031462
3290,9.349023623359036,9.65849998631877
3291,9.349023623359036,9.65849998631877
3292,9.349023623359036,9.65849998631877
3293,9.349023623359036,9.65849998631877
3294,9.349023623359036,9.660282618271143
3295,9.349023623359036,9.660727056762955
3296,9.350132534257458,9.66089388975663
3297,9.350132534257458,9.66089388975663
3298,9.350132534257458,9.66089388975663
3299,9.351227577926219,9.660991007342234
3300,9.352404947561036,9.660991007342234
3301,9.352404947561036,9.663673729099358
3302,9.352404947561036,9.663673729099358
3303,9.352404947561036,9.663673729099358
3304,9.352404947561036,9.66507783419674
3305,9.353854265234986,9.66507783419674
3306,9.354240414713033,9.66507783419674
3307,9.354240414713033,9.66507783419674
3308,9.354240414713033,9.66507783419674
3309,9.354240414713033,9.66507783419674
3310,9.354240414713033,9.66507783419674
3311,9.354240414713033,9.66507783419674
3312,9.355741710372307,9.66507783419674
3313,9.355741710372307,9.66507783419674
3314,9.357794125199586,9.667130249024021
3315,9.357794125199586,9.667319184420748
3316,9.357794125199586,9.667319184420748
3317,9.357794125199586,9.667319184420748
3318,9.357801204221873,9.667326263443034
3319,9.35848771323514,9.667326263443034
3320,9.35848771323514,9.667497669394802
3321,9.35848771323514,9.667545989021352
3322,9.35848771323514,9.667545989021352
3323,9.360654709367697,9.667545989021352
3324,9.360654709367697,9.667545989021352
3325,9.360654709367697,9.667545989021352
3326,9.360654709367697,9.667545989021352
3327,9.361102038388644,9.667545989021352
3328,9.361102038388644,9.66790257943081
3329,9.366539497815973,9.66790257943081
3330,9.366539497815973,9.66790257943081
3331,9.36692763104249,9.66790257943081
3332,9.367321729273653,9.668296677661974
3333,9.367321729273653,9.668296677661974
3334,9.367908050696936,9.668882999085257
3335,9.367908050696936,9.668882999085257
3336,9.368166032938031,9.668882999085257
3337,9.368166032938031,9.668882999085257
3338,9.368166032938031,9.668882999085257
3339,9.368166032938031,9.668882999085257
3340,9.368166032938031,9.668882999085257
3341,9.368166032938031,9.669605900923283
3342,9.368166032938031,9.669605900923283
3343,9.368166032938031,9.669605900923283
3344,9.368166032938031,9.669605900923283
3345,9.368921838810852,9.670361706796106
3346,9.368921838810852,9.670927631651171
3347,9.368921838810852,9.67157050639512
3348,9.368921838810852,9.67157050639512
3349,9.370686197560067,9.67157050639512
3350,9.370686197560067,9.67157050639512
3351,9.370686197560067,9.67157050639512
3352,9.371003559739219,9.67188786857427
3353,9.371003559739219,9.67188786857427
3354,9.371003559739219,9.67188786857427
3355,9.371003559739219,9.67188786857427
3356,9.371003559739219,9.672113390407343
3357,9.37101894999727,9.672128780665396
3358,9.373498166877853,9.672128780665396
3359,9.373498166877853,9.672128780665396
3360,9.374327133495393,9.672957747282936
3361,9.374327133495393,9.672957747282936
3362,9.374327133495393,9.67483966317649
3363,9.374327133495393,9.67483966317649
3364,9.374327133495393,9.676254856895229
3365,9.374327133495393,9.676254856895229
3366,9.374327133495393,9.67628933328765
3367,9.375405418413306,9.677367618205563
3368,9.375405418413306,9.677367618205563
3369,9.377133990073414,9.677367618205563
3370,9.378144986527987,9.677815443015664
3371,9.378144986527987,9.677815443015664
3372,9.378144986527987,9.677815443015664
3373,9.378144986527987,9.677815443015664
3374,9.378144986527987,9.677815443015664
3375,9.379346463807076,9.677815443015664
3376,9.379346463807076,9.677815443015664
3377,9.380890342734755,9.679359321943341
3378,9.380890342734755,9.679396949258855
3379,9.380890342734755,9.679396949258855
3380,9.380890342734755,9.679396949258855
3381,9.380890342734755,9.679396949258855
3382,9.380890342734755,9.679396949258855
3383,9.380890342734755,9.679396949258855
3384,9.380890342734755,9.679396949258855
3385,9.381239787075563,9.68009881196702
3386,9.381239787075563,9.68009881196702
3387,9.381239787075563,9.680595320476964
3388,9.381239787075563,9.680595320476964
3389,9.38142687155295,9.680782404954352
3390,9.38191076658594,9.680782404954352
3391,9.38191076658594,9.680782404954352
3392,9.38191076658594,9.680782404954352
3393,9.38191076658594,9.680782404954352
3394,9.38446488800224,9.680782404954352
3395,9.38446488800224,9.680782404954352
3396,9.38446488800224,9.680782404954352
3397,9.38446488800224,9.680782404954352
3398,9.385831893304145,9.680782404954352
3399,9.386729924111275,9.680782404954352
3400,9.386729924111275,9.680782404954352
3401,9.386729924111275,9.6810640916478
3402,9.387698137559177,9.68123407206308
3403,9.387698137559177,9.68123407206308
3404,9.387698137559177,9.68123407206308
3405,9.387698137559177,9.68123407206308
3406,9.387698137559177,9.68123407206308
3407,9.387698137559177,9.68123407206308
3408,9.387698137559177,9.68123407206308
3409,9.38804632051944,9.68123407206308
3410,9.38866504679788,9.682010812842378
3411,9.38866504679788,9.682447776759123
3412,9.39041415427546,9.685622766325478
3413,9.39041415427546,9.685622766325478
3414,9.392409910839138,9.687618522889156
3415,9.392409910839138,9.687618522889156
3416,9.392409910839138,9.687618522889156
3417,9.392409910839138,9.687618522889156
3418,9.392409910839138,9.689730735152372
3419,9.392409910839138,9.689730735152372
3420,9.392409910839138,9.689730735152372
3421,9.392409910839138,9.689730735152372
3422,9.392409910839138,9.689730735152372
3423,9.392409910839138,9.689730735152372
3424,9.394062476142905,9.691383300456138
3425,9.395510197264542,9.691383300456138
3426,9.395510197264542,9.691383300456138
3427,9.395510197264542,9.691383300456138
3428,9.395510197264542,9.691383300456138
3429,9.395510197264542,9.691383300456138
3430,9.395510197264542,9.692187944252762
3431,9.395510197264542,9.692187944252762
3432,9.395510197264542,9.692425247590867
3433,9.395510197264542,9.692425247590867
3434,9.395510197264542,9.692425247590867
3435,9.395818346731774,9.692733397058099
3436,9.395818346731774,9.692733397058099
3437,9.395818346731774,9.692733397058099
3438,9.395818346731774,9.692733397058099
3439,9.395818346731774,9.692733397058099
3440,9.396478923199933,9.693393973526259
3441,9.396478923199933,9.69355742918945
3442,9.396478923199933,9.69355742918945
3443,9.396478923199933,9.69355742918945
3444,9.396478923199933,9.69355742918945
3445,9.396478923199933,9.69355742918945
3446,9.396478923199933,9.694838932369501
3447,9.396478923199933,9.694838932369501
3448,9.399465254209543,9.694838932369501
3449,9.399465254209543,9.694838932369501
3450,9.399465254209543,9.694838932369501
3451,9.399465254209543,9.694838932369501
3452,9.399465254209543,9.694838932369501
3453,9.399465254209543,9.694838932369501
3454,9.399465254209543,9.694838932369501
3455,9.399465254209543,9.694838932369501
3456,9.399465254209543,9.694838932369501
3457,9.40057083331902,9.695640058014234
3458,9.40057083331902,9.695670238493925
3459,9.402167715692382,9.697267120867286
3460,9.402167715692382,9.697267120867286
3461,9.402167715692382,9.697267120867286
3462,9.402167715692382,9.698317272079652
3463,9.402167715692382,9.698317272079652
3464,9.402167715692382,9.698317272079652
3465,9.402547468494351,9.698697024881621
3466,9.402547468494351,9.698697024881621
3467,9.402970628860064,9.699405610126812
3468,9.402970628860064,9.699405610126812
3469,9.402970628860064,9.70058936759052
3470,9.402970628860064,9.70058936759052
3471,9.402970628860064,9.70058936759052
3472,9.402970628860064,9.70058936759052
3473,9.402970628860064,9.70058936759052
3474,9.404123751169582,9.70058936759052
3475,9.404388975373688,9.701331646280359
3476,9.404388975373688,9.701331646280359
3477,9.404388975373688,9.701331646280359
3478,9.404388975373688,9.701331646280359
3479,9.404388975373688,9.701331646280359
3480,9.404388975373688,9.701331646280359
3481,9.404388975373688,9.701331646280359
3482,9.404738810987293,9.701681481893964
3483,9.404738810987293,9.70229650749351
3484,9.404738810987293,9.70229650749351
3485,9.404738810987293,9.70229650749351
3486,9.404738810987293,9.70229650749351
3487,9.405020010852962,9.702577707359179
3488,9.405020010852962,9.703385018881153
3489,9.405020010852962,9.703715736743701
3490,9.405020010852962,9.703715736743701
3491,9.405058617597032,9.703754343487773
3492,9.405058617597032,9.703754343487773
3493,9.405058617597032,9.703754343487773
3494,9.405058617597032,9.705768072681249
3495,9.406267757704033,9.705768072681249
3496,9.406267757704033,9.705768072681249
3497,9.406267757704033,9.705768072681249
3498,9.406267757704033,9.705768072681249
3499,9.406267757704033,9.705768072681249
3500,9.406267757704033,9.705768072681249
3501,9.406267757704033,9.705768072681249
3502,9.408835309041844,9.705768072681249
3503,9.408835309041844,9.705768072681249
3504,9.408835309041844,9.705768072681249
3505,9.408835309041844,9.706527965148007
3506,9.408979984744619,9.70667264085078
3507,9.41031620792285,9.708008864029013
3508,9.41031620792285,9.7080707711169
3509,9.41031620792285,9.7080707711169
3510,9.41031620792285,9.7080707711169
3511,9.41031620792285,9.7080707711169
3512,9.41031620792285,9.7080707711169
3513,9.41031620792285,9.708785275030078
3514,9.411766011555441,9.70917796576965
3515,9.411766011555441,9.70917796576965
3516,9.411875860084773,9.709287814298982
3517,9.412884162547153,9.709927866417827
3518,9.41314305912754,9.7099734844817
3519,9.413477414368563,9.710307839722724
3520,9.413477414368563,9.710307839722724
3521,9.413477414368563,9.710307839722724
3522,9.413477414368563,9.710307839722724
3523,9.413477414368563,9.710307839722724
3524,9.414286560909726,9.710438819682405
3525,9.414286560909726,9.710438819682405
3526,9.414286560909726,9.710438819682405
3527,9.414286560909726,9.710438819682405
3528,9.414286560909726,9.710438819682405
3529,9.41533442945077,9.711486688223449
3530,9.41533442945077,9.711486688223449
3531,9.41533442945077,9.711486688223449
3532,9.415879035851145,9.711486688223449
3533,9.415879035851145,9.711486688223449
3534,9.415879035851145,9.711486688223449
3535,9.415879035851145,9.711486688223449
3536,9.415879035851145,9.713118147706165
3537,9.415879035851145,9.713118147706165
3538,9.415879035851145,9.713118147706165
3539,9.415879035851145,9.713118147706165
3540,9.416631382919629,9.713118147706165
3541,9.416631382919629,9.713118147706165
3542,9.416928621831387,9.713664015535903
3543,9.416928621831387,9.713664015535903
3544,9.416928621831387,9.713664015535903
3545,9.41729809619375,9.713664015535903
3546,9.41729809619375,9.713664015535903
3547,9.41729809619375,9.713664015535903
3548,9.41729809619375,9.713867921737348
3549,9.41729809619375,9.713867921737348
3550,9.41729809619375,9.713867921737348
3551,9.41729809619375,9.713867921737348
3552,9.418602957136613,9.713867921737348
3553,9.418602957136613,9.713867921737348
3554,9.418602957136613,9.713867921737348
3555,9.418602957136613,9.713867921737348
3556,9.418602957136613,9.713867921737348
3557,9.418602957136613,9.713867921737348
3558,9.418602957136613,9.713867921737348
3559,9.418602957136613,9.713867921737348
3560,9.418602957136613,9.713867921737348
3561,9.418602957136613,9.713867921737348
3562,9.418930556476473,9.714195521077208
3563,9.419024159566282,9.714289124167017
3564,9.419024159566282,9.714289124167017
3565,9.419135281856722,9.714289124167017
3566,9.419135281856722,9.714289124167017
3567,9.419135281856722,9.714289124167017
3568,9.419135281856722,9.714289124167017
3569,9.419135281856722,9.714289124167017
3570,9.419135281856722,9.714289124167017
3571,9.419135281856722,9.714289124167017
3572,9.419135281856722,9.714289124167017
3573,9.419135281856722,9.714289124167017
3574,9.419135281856722,9.714289124167017
3575,9.419135281856722,9.714289124167017
3576,9.419135281856722,9.714289124167017
3577,9.419135281856722,9.714289124167017
3578,9.419135281856722,9.714289124167017
3579,9.419135281856722,9.714289124167017
3580,9.419135281856722,9.714474568963151
3581,9.419135281856722,9.714474568963151
3582,9.419135281856722,9.714474568963151
3583,9.419135281856722,9.714474568963151
3584,9.419135281856722,9.714474568963151
3585,9.419135281856722,9.714474568963151
3586,9.419135281856722,9.714474568963151
3587,9.419135281856722,9.714474568963151
3588,9.419135281856722,9.714474568963151
3589,9.419135281856722,9.714474568963151
3590,9.419135281856722,9.714474568963151
3591,9.419135281856722,9.714474568963151
3592,9.419135281856722,9.714474568963151
3593,9.419135281856722,9.714474568963151
3594,9.419135281856722,9.714474568963151
3595,9.419135281856722,9.714474568963151
3596,9.419135281856722,9.714474568963151
3597,9.41942245744115,9.714474568963151
3598,9.41942245744115,9.714474568963151
3599,9.41942245744115,9.714474568963151
3600,9.41942245744115,9.714474568963151
3601,9.419572861061972,9.714654060016219
3602,9.419572861061972,9.714654060016219
3603,9.419615998445876,9.714654060016219
3604,9.419615998445876,9.714654060016219
3605,9.419615998445876,9.714654060016219
3606,9.419615998445876,9.715732926805728
3607,9.419615998445876,9.715732926805728
3608,9.419615998445876,9.715732926805728
3609,9.419615998445876,9.715732926805728
3610,9.419615998445876,9.715732926805728
3611,9.419719236832233,9.715836165192083
3612,9.419719236832233,9.716158634348798
3613,9.419719236832233,9.716158634348798
3614,9.420790079170231,9.717229476686796
3615,9.420790079170231,9.717229476686796
3616,9.420790079170231,9.717229476686796
3617,9.420790079170231,9.717229476686796
3618,9.420790079170231,9.717229476686796
3619,9.422000621527783,9.717767144458538
3620,9.422345671437846,9.7181121943686
3621,9.42360301585857,9.719369538789325
3622,9.42360301585857,9.719369538789325
3623,9.42360301585857,9.719369538789325
3624,9.42516287302126,9.719369538789325
3625,9.42516287302126,9.719369538789325
3626,9.42516287302126,9.719369538789325
3627,9.425796205733382,9.720002871501446
3628,9.425796205733382,9.720142471266026
3629,9.425796205733382,9.720142471266026
3630,9.425796205733382,9.720142471266026
3631,9.425796205733382,9.722919583248302
3632,9.425796205733382,9.723975753357044
3633,9.427910371880825,9.726389502540858
3634,9.427910371880825,9.726389502540858
3635,9.429773028047283,9.726389502540858
3636,9.429773028047283,9.726389502540858
3637,9.429773028047283,9.726389502540858
3638,9.429773028047283,9.726389502540858
3639,9.429773028047283,9.727952740267897
3640,9.429773028047283,9.727952740267897
3641,9.430897371013936,9.729118001039575
3642,9.431431717447216,9.729118001039575
3643,9.431431717447216,9.729118001039575
3644,9.433619979579015,9.729118001039575
3645,9.433619979579015,9.729118001039575
3646,9.433619979579015,9.729118001039575
3647,9.433619979579015,9.729118001039575
3648,9.434624649166945,9.730122670627505
3649,9.435370867130448,9.730868888591008
3650,9.437937275022591,9.733402008965774
3651,9.437937275022591,9.733402008965774
3652,9.437937275022591,9.733402008965774
3653,9.437937275022591,9.733402008965774
3654,9.437937275022591,9.733402008965774
3655,9.437937275022591,9.733402008965774
3656,9.437937275022591,9.734462698741854
3657,9.439248672595149,9.734462698741854
3658,9.439248672595149,9.734462698741854
3659,9.439248672595149,9.734462698741854
3660,9.439248672595149,9.734795837773351
3661,9.439248672595149,9.734795837773351
3662,9.439248672595149,9.734795837773351
3663,9.44130698057773,9.734795837773351
3664,9.44130698057773,9.735868623286025
3665,9.44130698057773,9.735868623286025
3666,9.44130698057773,9.73633501483506
3667,9.44130698057773,9.73633501483506
3668,9.44130698057773,9.73633501483506
3669,9.44130698057773,9.73633501483506
3670,9.44130698057773,9.73633501483506
3671,9.44130698057773,9.73633501483506
3672,9.44130698057773,9.737151998257865
3673,9.44130698057773,9.737151998257865
3674,9.44130698057773,9.737151998257865
3675,9.44130698057773,9.737151998257865
3676,9.44130698057773,9.737151998257865
3677,9.44130698057773,9.737151998257865
3678,9.44143307675181,9.737151998257865
3679,9.441832729252347,9.737151998257865
3680,9.442684238438474,9.738003507443992
3681,9.443849328577452,9.73916859758297
3682,9.443849328577452,9.73916859758297
3683,9.444231077004842,9.73921749972762
3684,9.444231077004842,9.739682546451762
3685,9.444231077004842,9.739682546451762
3686,9.444231077004842,9.739682546451762
3687,9.444231077004842,9.739747223470571
3688,9.444231077004842,9.739747223470571
3689,9.44460369882576,9.74011984529149
3690,9.44460369882576,9.742141000864194
3691,9.446306646176678,9.742141000864194
3692,9.446306646176678,9.742141000864194
3693,9.44800643079862,9.742141000864194
3694,9.44800643079862,9.742141000864194
3695,9.44800643079862,9.742141000864194
3696,9.44800643079862,9.742141000864194
3697,9.44800643079862,9.742217269780566
3698,9.44800643079862,9.742217269780566
3699,9.44800643079862,9.74322351193456
3700,9.450007568060709,9.74322351193456
3701,9.450007568060709,9.74322351193456
3702,9.450007568060709,9.74322351193456
3703,9.450007568060709,9.74322351193456
3704,9.450007568060709,9.74322351193456
3705,9.450007568060709,9.74322351193456
3706,9.450007568060709,9.743664846748507
3707,9.450007568060709,9.743664846748507
3708,9.450462309244426,9.743664846748507
3709,9.450462309244426,9.743977152022499
3710,9.450462309244426,9.743977152022499
3711,9.450462309244426,9.743977152022499
3712,9.450462309244426,9.743977152022499
3713,9.450462309244426,9.743977152022499
3714,9.450462309244426,9.743977152022499
3715,9.450462309244426,9.743977152022499
3716,9.450462309244426,9.743977152022499
3717,9.453483591229517,9.7461155884419
3718,9.453483591229517,9.7461155884419
3719,9.453483591229517,9.7461155884419
3720,9.453483591229517,9.747873390822344
3721,9.453483591229517,9.747873390822344
