Time(Iteration),LinUCBTheta,LinTSTheta
3383,0.10656835558942887,0.3197736495229142
3384,0.10656981397097824,0.31977426714974133
3385,0.10656072884635323,0.319767578847528
3386,0.10658178159733682,0.319767050408616
3387,0.10659659291964352,0.31977069637712446
3388,0.10658608549446398,0.3197704287161913
3389,0.10657846077393454,0.3197685092981211
3390,0.1065830136190021,0.3197712508976687
3391,0.10658125275695633,0.3197664202561418
3392,0.10658543422660016,0.31976490315859335
3393,0.10661242013336428,0.31978748214055475
3394,0.10661923094262256,0.31978970275261875
3395,0.10660764208598092,0.3197856179175488
3396,0.10662667650532036,0.31979083449766776
3397,0.1066537417298418,0.31978689144535316
3398,0.10676349408074315,0.3197849472803595
3399,0.10670524384730126,0.31978523001765613
3400,0.10671230152793088,0.3197872016456428
3401,0.10672019867514311,0.31978613480866785
3402,0.10671513245647475,0.3197912549375646
3403,0.10672032753840874,0.3197943337877325
3404,0.10670997319557271,0.31979730167848097
3405,0.10672043664452391,0.3197913595627363
3406,0.10672941778159728,0.31979309507961406
3407,0.1067149887277606,0.31979644621048603
3408,0.10672374879576392,0.31979945927879283
3409,0.10673716232435751,0.3197980494638861
3410,0.10673518299268751,0.31979478800898364
3411,0.10673346329372205,0.3197951478698142
3412,0.10674404205092199,0.3197915486708499
3413,0.10674652362750289,0.31979236060915783
3414,0.10676654521715327,0.31979435928579736
3415,0.10676696174062432,0.3197921199866902
3416,0.10676527377909613,0.3197922709311688
3417,0.10668069704420058,0.31979209900969
3418,0.10667186912795996,0.31979319048136745
3419,0.10664048924015138,0.3197913625648042
3420,0.10664640122344933,0.31979123421315275
3421,0.10663183906418483,0.319789318781328
3422,0.1066314384866233,0.31978677907838376
3423,0.10664769580228514,0.31978956287810256
3424,0.10663510807937435,0.31979067290058805
3425,0.10664497010718488,0.3197913987110844
3426,0.10664651406563722,0.31978994396276283
3427,0.1066231515959746,0.319786280574232
3428,0.10663128694439505,0.3197871477227728
3429,0.10660309693895467,0.319789749794711
3430,0.10690448977704829,0.3197934302233728
3431,0.10692168529252641,0.31979173659942195
3432,0.10697910127080874,0.31978713470982983
3433,0.10701722358508774,0.319788646304317
3434,0.10702380545793126,0.3197797155621814
3435,0.10697651964393409,0.31977854267209516
3436,0.10697123614220923,0.3197730044759287
3437,0.10696805384232592,0.31977024911555246
3438,0.10694152895101286,0.31976981168275725
3439,0.10695494989831258,0.31977076352304795
3440,0.10695088758531172,0.31977208460905615
3441,0.10696588461684975,0.3197738139266478
3442,0.10698954073279668,0.31977518657277487
3443,0.10703602007234445,0.31977287788853065
3444,0.10697493606511665,0.3197733986596173
3445,0.10706210753267284,0.3197737535759984
3446,0.10705949464152434,0.3197715462531022
3447,0.10706398890396177,0.3197701993882898
3448,0.10711301141699217,0.31976511725849766
3449,0.10711726771571699,0.3197658340100261
3450,0.10711180071668905,0.3197673147264598
3451,0.1071400195631309,0.3197697137650395
3452,0.10710890164788525,0.31976944376662647
3453,0.1069968784888671,0.3197714150895799
3454,0.10700075237891575,0.3197758615002192
3455,0.10697529511301096,0.31977183920083385
3456,0.10695246989128929,0.3197712310293509
3457,0.1069443682404629,0.3197722540489472
3458,0.10697076408063651,0.3197775103468233
3459,0.10698222813828599,0.31977915296858345
3460,0.10699023117609838,0.31978095598814105
3461,0.10700535002182836,0.3197765435594736
3462,0.10699620882475092,0.31977614836320456
3463,0.10699236790723136,0.3197756948432002
3464,0.10698678367120551,0.31977492572437527
3465,0.10700468383094379,0.31978343640367796
3466,0.10699615961454575,0.31978076606735745
3467,0.10697274927045305,0.31977064790401466
3468,0.10696940600435542,0.31977157024111674
3469,0.10697429884711322,0.319770536202284
3470,0.10698970451022312,0.31977181869282983
3471,0.10699145448397482,0.319774372900833
3472,0.1069842464652661,0.3197726429071451
3473,0.10699733546315797,0.31977380242104236
3474,0.10703176378748758,0.31977584626494393
3475,0.10700552940937329,0.31977552721413965
3476,0.10700456640985152,0.31977904216026776
3477,0.1070447977229317,0.31977676998013155
3478,0.10709609624571279,0.3197785444037947
3479,0.10714899440303342,0.31977516758938385
3480,0.10717942821029489,0.3197697273573895
3481,0.10723030167644085,0.31976525325665545
3482,0.10721699981408037,0.3197696473930604
3483,0.10726059917838653,0.31976650758152486
3484,0.10721723226026572,0.31976679072674274
3485,0.10721980450704074,0.31977037140462133
3486,0.1071761559396291,0.31976876701183243
3487,0.1071550085803058,0.31976651988355603
3488,0.1071786917051147,0.31976861545821256
3489,0.10717814949418403,0.31976876299497575
3490,0.1072113981379321,0.31977067796780445
3491,0.10720956452776753,0.3197724483408551
3492,0.10719670820834645,0.31977164692237103
3493,0.10721953189244562,0.31977350611962674
3494,0.10722775163436024,0.31977099999897596
3495,0.10723178095289684,0.31977142488977395
3496,0.10723218876202616,0.31977645249022524
3497,0.10723187039095239,0.3197773009788558
3498,0.10722077745416558,0.31977656676470684
3499,0.1072180570514335,0.31977861511579175
3500,0.10723701303044149,0.3197762133638803
3501,0.10720585698639831,0.3197698773611651
3502,0.10718265355350047,0.3197671677225499
3503,0.1071670482555449,0.3197678166458642
3504,0.10716951953736735,0.31978138331058353
3505,0.10715766506843294,0.3197808296119877
3506,0.10713757185285751,0.31977737950617974
3507,0.10714542965057308,0.3197738174883033
3508,0.10715959976222282,0.31977658585557145
3509,0.1071568110444999,0.31977488722150194
3510,0.1071808124584066,0.3197817875379399
3511,0.10718704900337546,0.31978522084363586
3512,0.10720618765710736,0.31978867569785635
3513,0.10721611802219086,0.31983524869288316
3514,0.10722820729109554,0.3198306707904637
3515,0.10725686114812871,0.31982745704578774
3516,0.1072532145971112,0.31982826386189966
3517,0.10724243982979849,0.31983045970137974
3518,0.10731942786523867,0.31983259808131975
3519,0.10731985926361542,0.3198347244099183
3520,0.10730703536690286,0.31983513111240497
3521,0.10731723738376098,0.3198365862272325
3522,0.10730453275317471,0.319829203735567
3523,0.10731942241394746,0.3198305085027952
3524,0.10732136764717574,0.3198320797141621
3525,0.10730891006728742,0.3198347791905779
3526,0.10730282957475283,0.3198309093467252
3527,0.10728684023137333,0.3198312788207192
3528,0.10729301852395194,0.31983060237154426
3529,0.10730948286189808,0.3198317262969587
3530,0.1073209232949971,0.319830499167199
3531,0.1073013423039451,0.31983089958302535
3532,0.10731001641510811,0.3198312606633694
3533,0.10733668334662716,0.3198297733701448
3534,0.10731196574809485,0.3198290051656597
3535,0.10734683397133593,0.3198350655428068
3536,0.10737299085948271,0.3198357447505503
3537,0.1073936959271062,0.3198378185579668
3538,0.10742123873081781,0.3198383404396176
3539,0.10744637032695684,0.3198403519324493
3540,0.10742028512613999,0.3198385201793928
3541,0.1074736664563972,0.3198413844229056
3542,0.10740050875748161,0.3198414098128727
3543,0.10741469017793233,0.31984198155791477
3544,0.10743602909949668,0.3198416476607991
3545,0.1073949819096198,0.3198419749693624
3546,0.10740418091712396,0.31983683641019517
3547,0.10739199926468442,0.31983263962012953
3548,0.10737451024677949,0.319828788699999
3549,0.10736808090747549,0.31982684648101867
3550,0.10736165503554736,0.319824189391546
3551,0.10737929534950844,0.31982829405067315
3552,0.10738546893001269,0.3198305267082155
3553,0.10739884314036967,0.3198315409137837
3554,0.10738950860463044,0.3198309100527027
3555,0.10736566515150495,0.3198319489237559
3556,0.10734922943385641,0.3198342052332547
3557,0.10735148223230957,0.31982875125659005
3558,0.10736346016662954,0.31983227576740936
3559,0.10735776022327319,0.31983178160175185
3560,0.10736418520079369,0.31983453320924476
3561,0.10733409357369665,0.3198391785377
3562,0.10734240659421197,0.31983906120065453
3563,0.10734996653596643,0.31983533602029135
3564,0.10735819043474433,0.3198307387809106
3565,0.10736802275440398,0.319835999530524
3566,0.1073861112793512,0.3198366751441709
3567,0.10739247496818172,0.3198373163106177
3568,0.10742035846295514,0.31983899788034426
3569,0.10742498686953603,0.3198307605367628
3570,0.1074914373377166,0.31983073558720326
3571,0.10749463642478167,0.31982589638954845
3572,0.10749704328012863,0.31983107317337656
3573,0.1075207755840462,0.3198339627150947
3574,0.10748745712043146,0.3198316395561499
3575,0.10747149811685175,0.3198343397561646
3576,0.1081815968403224,0.3198361277981737
3577,0.10819326017008676,0.31983587363118543
3578,0.10822494293616051,0.31983567919314854
3579,0.1082259284617759,0.31983164869456104
3580,0.1082541406992166,0.3198369552483805
3581,0.10821828921738193,0.31983635338927413
3582,0.10823102434214978,0.31983513038112255
3583,0.10817395679923236,0.31983976081311094
3584,0.1081606024616851,0.31984043744540586
3585,0.10817323924487496,0.3198393721532373
3586,0.10818961582091627,0.3198418697908681
3587,0.10816845152575208,0.319837567479751
3588,0.10819846781882611,0.3198380321655756
3589,0.10835336678928371,0.3198347389080274
3590,0.10835568160362814,0.319835791683767
3591,0.10839414742277617,0.31983787627687504
3592,0.10843421128477644,0.3198382355276387
3593,0.10842281033876391,0.31983105568486747
3594,0.10842003177958012,0.31983093773021265
3595,0.10846152743450836,0.31983260231303906
3596,0.10851295803304573,0.3198351410155276
3597,0.10853947855778194,0.31983824480086775
3598,0.10856359701944843,0.31983777212009545
3599,0.1086424768682072,0.3198438005987508
3600,0.10864581129512267,0.3198422593301378
3601,0.10866242684346192,0.3198440229029863
3602,0.10861599547780902,0.31984371705101383
3603,0.10861151441411401,0.31984519937220457
3604,0.1086133849086621,0.31984516712833055
3605,0.10859888047110852,0.3198446639278501
3606,0.10862725732492413,0.31984468913395553
3607,0.10854373731946179,0.3199977943538802
3608,0.10854167938962822,0.3199940188436502
3609,0.1085175010366977,0.3199936444018299
3610,0.10850095891215701,0.3199928605050538
3611,0.10848130276489806,0.3199888610870575
3612,0.10848469381960613,0.31998917886179307
3613,0.10846055614058758,0.31998402008311133
3614,0.10844174039511309,0.3199834196862963
3615,0.10846240295114384,0.3199864737102972
3616,0.1084762573393339,0.3199807319343168
3617,0.10846470972493771,0.3199783862698091
3618,0.10844173419096892,0.3199761049711939
3619,0.10843891328918354,0.3199768845449301
3620,0.10843170710132426,0.31997741117035644
3621,0.1084231211030717,0.3199743073475696
3622,0.10842548374071523,0.3199760493482657
3623,0.10840264834812097,0.319973409422742
3624,0.10838871605215025,0.3199743205660716
3625,0.1084326184196319,0.3199745607206256
3626,0.10840300865084136,0.31997682088723733
3627,0.10838600115036132,0.3199798755137633
3628,0.10839372477563662,0.3199764313293044
3629,0.1083615505698238,0.31997452887317557
3630,0.10837132357927218,0.31998052274172534
3631,0.10837139882801246,0.31998411476860145
3632,0.10839647291364918,0.3199867225159964
3633,0.10841318146406072,0.3199864564225775
3634,0.1084067390146799,0.31998611664080945
3635,0.10842824334070633,0.319988164371985
3636,0.10848023520702868,0.31998438337011115
3637,0.10846710590995831,0.31997491832103797
3638,0.10849552397029347,0.31996981283338155
3639,0.10850986294186686,0.31996697189892476
3640,0.10848188829065697,0.31996767360794753
3641,0.10850887610025095,0.3199707353754576
3642,0.10854395895734177,0.3199705177115949
3643,0.10833849030949465,0.31997134259871035
3644,0.10824946771066116,0.31996912766657953
3645,0.10822177509942739,0.31996869690957563
3646,0.10777778587110445,0.319966740909976
3647,0.10783078304914953,0.3199674050179176
3648,0.10781004212281224,0.3199666626135509
3649,0.10785183258180568,0.31996600301641365
3650,0.10784894277120294,0.3199677554736648
3651,0.10783905893682746,0.31996901205944867
3652,0.1078298680481059,0.31997071671313726
3653,0.10781060334766084,0.31996592900356763
3654,0.10783132142055932,0.31996822910159217
3655,0.10784032580800959,0.3199692027110481
3656,0.10784518960279994,0.3199725021729662
3657,0.10784454716313499,0.31997504275220706
3658,0.10780356659499231,0.319970213834542
3659,0.10781338419749698,0.31997517851531376
3660,0.10781970720918302,0.3199789901198179
3661,0.10782395828305517,0.3199811218562598
3662,0.10780707829159959,0.31998549194936793
3663,0.10779973837139326,0.31998588580256804
3664,0.10780993751039632,0.31998876029119244
3665,0.10783713694598274,0.3199939359787905
3666,0.10785000239379172,0.3199962590160358
3667,0.10789247352194753,0.3199980707847399
3668,0.10790343018380419,0.31999516229141667
3669,0.10785691848660797,0.31999219448958655
3670,0.1077851854252744,0.31999380166576896
3671,0.10778090375692795,0.3199935488980646
3672,0.10778686640449672,0.3199944369978945
3673,0.10777681942668145,0.31999160174740543
3674,0.10778416494113596,0.3199930918017324
3675,0.10776847148154842,0.3199918673836998
3676,0.10776023462136526,0.319994357862563
3677,0.1077444561145711,0.319994764381871
3678,0.10773254257986753,0.3199913845008033
3679,0.1077517873707873,0.3199930846533535
3680,0.10774968620918897,0.3199921713609487
3681,0.10774202389131764,0.31999466858455705
3682,0.10756810329436259,0.3199955690546855
3683,0.10759126368878365,0.31999561772678653
3684,0.10757940838866135,0.31999879232674405
3685,0.10755135196913282,0.31999863563258213
3686,0.10757030091432898,0.32001488000058476
3687,0.1075756636337569,0.32001559301168075
3688,0.1075875177892609,0.3200157681465714
3689,0.1075904709424044,0.32001448510320357
3690,0.10759046720166529,0.3200158275641021
3691,0.10756926290120952,0.32001457927408167
3692,0.10757265991630763,0.32001534887833066
3693,0.1075662133161166,0.32001290424380224
3694,0.1075896775214236,0.3200153989077092
3695,0.10756271358787284,0.32001282154057686
3696,0.10756798560631138,0.3200159249154878
3697,0.10756499731564492,0.3200189802900928
3698,0.10757187482525313,0.32002314585009867
3699,0.1075821388889286,0.3200240816595815
3700,0.10756625408030265,0.32002076772645077
3701,0.10755775568341774,0.32001324642480056
3702,0.1075631943496074,0.32000988960715626
3703,0.10756222716343074,0.32000828921646185
3704,0.10758216507264136,0.320013625750163
3705,0.10756864970128673,0.32001464960420367
3706,0.10756694563938418,0.32001650210890925
3707,0.1075966565959449,0.3200171971306641
3708,0.10760364026996774,0.32001511104600483
3709,0.10760569519586027,0.320013370589252
3710,0.10765032579476999,0.32001009541257147
3711,0.10761933609929286,0.3200095116867173
3712,0.10765401415352842,0.3200063617338381
3713,0.10774605963168926,0.32000663146397923
3714,0.10769845665656377,0.3200105588641189
3715,0.10772616517424034,0.32001088981691317
3716,0.10769956697035017,0.32001425870226663
3717,0.10774520532582618,0.3200146323376727
3718,0.1077555520086122,0.32001504594900887
3719,0.10776392817432631,0.32001401063561896
3720,0.10775607496273092,0.3200133383173155
3721,0.10776439670096305,0.3200157054807132
3722,0.10940252382359617,0.3200182688458989
3723,0.1090768359172006,0.32001866880025104
3724,0.10908748766936549,0.3200184624703371
3725,0.1090814114434278,0.3200213213001425
3726,0.10909478777010792,0.3200215092238288
3727,0.10906816399270662,0.32002506637095895
3728,0.1090404002567841,0.3200263868263694
3729,0.1090333580850604,0.3200261787800069
3730,0.10906129551872415,0.3200337321387683
3731,0.10904291183339347,0.32002960270059533
3732,0.10903724580530638,0.32002896788569146
3733,0.10905154760170063,0.3200281666405723
3734,0.10907446001191352,0.32002518356544385
3735,0.1090646699134312,0.3200256539945615
3736,0.10911036611326544,0.3200247217468926
3737,0.10911248714369562,0.3200293861128593
3738,0.10916720949299374,0.3200261893170601
3739,0.10918272217576677,0.3200231514212846
3740,0.10920657439290435,0.32002512570920966
3741,0.1092011295048633,0.3200287922425443
3742,0.10923001841461755,0.3200327147693716
3743,0.10926215736330554,0.32002967096819845
3744,0.10927964454387853,0.32003318945581516
3745,0.10924625117921063,0.3200349469630419
3746,0.10927530365076495,0.3200293252198064
3747,0.10925021830646268,0.3202726743309515
3748,0.1092611661492113,0.3202720907709004
3749,0.10923432858401065,0.3202767669151909
3750,0.10918768357241207,0.32027723547108744
3751,0.10914273666601049,0.3202735102750015
3752,0.10912083813376199,0.3202747938404394
3753,0.10911834744676122,0.32027461901214127
3754,0.10912847954154943,0.3202754288650502
3755,0.10912066944509384,0.3202772549969481
3756,0.10912777232314723,0.3202767323303183
3757,0.10912206354399337,0.3202807120653771
3758,0.10913589464484988,0.320282930006087
3759,0.10913200532105667,0.3202854150280734
3760,0.10913126991688209,0.32028289559343837
3761,0.10913879194007355,0.3202821586192623
3762,0.10915656506811344,0.32028418477592957
3763,0.1091403656178358,0.32031826164006777
3764,0.10912780009911949,0.32032564586829837
3765,0.10910815402356348,0.32032673902603
3766,0.10909212615034454,0.3203260694412847
3767,0.10909502154800436,0.3203276965842009
3768,0.109095167885834,0.32032790834804376
3769,0.10909375874429057,0.32032798759594566
3770,0.10912351386647197,0.32033510919087216
3771,0.10912400486107746,0.32033775212482896
3772,0.10911017963631138,0.3203349503284919
3773,0.10911200405285433,0.3203359522216752
3774,0.10910321839776574,0.32033595980801466
3775,0.10909614520775908,0.3203309945637888
3776,0.10909029987121602,0.32033057130101267
3777,0.10909222316646869,0.3203296210248231
3778,0.10910264883581297,0.3203256338480166
3779,0.10913378901527834,0.32032339291722134
3780,0.10912260506993998,0.32032210368975134
3781,0.10913145767463521,0.32032327356442736
3782,0.10909920286575137,0.3203250512383683
3783,0.10909238620690734,0.3203250720352079
3784,0.10907765960618998,0.32033071781845635
3785,0.10908996795731311,0.3203325092721561
3786,0.1090965446812531,0.3203274055368516
3787,0.10910330591189707,0.32033482619982157
3788,0.10909022374587644,0.32033765652563695
3789,0.10909363765415821,0.3203350661445289
3790,0.10909685999808552,0.320332297052119
3791,0.10912673835840352,0.3203371451537083
3792,0.1091424006553268,0.3203387399239256
3793,0.10913906370548451,0.320341434415792
3794,0.10913655152221509,0.32034512101635215
3795,0.10916399249009982,0.32035015819363055
3796,0.10918625821526176,0.32034541309773146
3797,0.10919706423997144,0.32034452221952503
3798,0.10917339392786152,0.3203429930315177
3799,0.10916644643585587,0.3203445807607373
3800,0.10912021650699714,0.32033828878112747
3801,0.10906343068004956,0.32033788303323524
3802,0.10904852819551511,0.3203326988527408
3803,0.10904263410208034,0.32033760530224104
3804,0.10904113102976203,0.3203359661732387
3805,0.10904233983075703,0.3203368648770762
3806,0.1090702590716384,0.3203395224190545
3807,0.10902882703211973,0.32033685995620176
3808,0.10900804119530878,0.320336812169821
3809,0.10901139074610786,0.3203326961971781
3810,0.10902363803668576,0.32033165621779947
3811,0.10913906597632952,0.3203312382606205
3812,0.10912293574763232,0.3203349448691719
3813,0.10911182887180237,0.3203336257829001
3814,0.10912086014504456,0.32033195407608706
3815,0.10910880857624683,0.3203364623173964
3816,0.10907384525255762,0.32033740846661124
3817,0.1090881959167366,0.3203380684084909
3818,0.10909182121880472,0.3203400192446396
3819,0.10906749096846276,0.3203465847516515
3820,0.10839528388900166,0.3203436838123133
3821,0.10838359090689913,0.3203464637411055
3822,0.10835631372482715,0.3203546155336442
3823,0.10835606148966233,0.3203520709460694
3824,0.10836408406757828,0.3203506559707282
3825,0.10834012582416004,0.3203466945616894
3826,0.10832834152309712,0.3203448927098382
3827,0.10833263912065696,0.3203466750364796
3828,0.10831537564871566,0.320346767543878
3829,0.10831192723362518,0.32034809409398074
3830,0.10830248231823036,0.32034457426420393
3831,0.10831914198191686,0.3196981870583207
3832,0.10833157472708099,0.3196955850322434
3833,0.10834175697977208,0.31969666948266007
3834,0.10834206167669233,0.319697708561028
3835,0.1083630929069801,0.3196976440809278
3836,0.10838498845613978,0.3196992758896006
3837,0.10839179913437028,0.3197006215581971
3838,0.10839126901105764,0.31970437182651673
3839,0.10842145739076492,0.31970954166495563
3840,0.10839101009184784,0.3197104735383926
3841,0.10836523599576584,0.31970667721113555
3842,0.10836892677691574,0.3197080171640103
3843,0.10837801099560784,0.3197087989558464
3844,0.10843568290478338,0.31971043375239533
3845,0.10837619275586079,0.31971817490486815
3846,0.10838302116153671,0.31971547735609634
3847,0.10841434383672943,0.3197163809497453
3848,0.10840221110702368,0.3197141300523272
3849,0.10841603492246647,0.31971575257591917
3850,0.10845028177768815,0.319715215103448
3851,0.10847928587594799,0.3197211705433399
3852,0.10847933766904312,0.31971999025213205
3853,0.10849800594389807,0.3197266032312053
3854,0.10848957096162515,0.31972636540699256
3855,0.1084436254199008,0.3197038352106154
3856,0.10847476457032564,0.3197008840556555
3857,0.1084513704579706,0.319704515382487
3858,0.1083239368266647,0.3197019814699217
3859,0.10829674630569383,0.319704479784982
3860,0.10826543889993252,0.31969859078826796
3861,0.10827460811790664,0.31969341550598285
3862,0.10825098975524157,0.319693578723352
3863,0.1082635001862556,0.3196953415194736
3864,0.10827084323555594,0.3196937035864177
3865,0.10822832314502459,0.31969158327979075
3866,0.10826001762975195,0.31969677792561774
3867,0.10825525646282252,0.31969162431809134
3868,0.10821243180488367,0.3196908042575494
3869,0.10824178869235715,0.3196900550304321
3870,0.1082491917955442,0.319687402825361
3871,0.10796067906355629,0.3196860308525057
3872,0.1079791129085789,0.31969175201097505
3873,0.10798611602010755,0.31969517274793763
3874,0.1079819307673513,0.319691986253279
3875,0.10796190994715835,0.31969376897654633
3876,0.1079548114456446,0.3196931021621025
3877,0.10796293907034205,0.31969604755396225
3878,0.10793286393767836,0.3196812778471643
3879,0.1079384080295096,0.3196797198295507
3880,0.10793290898275368,0.3196810924228678
3881,0.10791621973608087,0.31967843310542055
3882,0.10790211532805254,0.3196725931506748
3883,0.10788718068768513,0.3196727396730539
3884,0.10789404861042418,0.3196731303752485
3885,0.10787087026801016,0.3196675088935147
3886,0.10785466114374938,0.3196668938518474
3887,0.10786515544928543,0.32402727913576757
3888,0.10788532412554785,0.3240270515919991
3889,0.10790037293332314,0.32403094540487043
3890,0.10787160400732235,0.32402826145557445
3891,0.10786041702269407,0.32403115632328505
3892,0.10785724438882471,0.3240228123593997
3893,0.10783313731864189,0.324020714217575
3894,0.10783546899847714,0.32402176140812367
3895,0.1078456865746769,0.32402562588465006
3896,0.10783173368232794,0.3240254584608701
3897,0.10781547462977877,0.3240226671664425
3898,0.10779762289516932,0.3240175343456788
3899,0.10778933551312864,0.3240161466052901
3900,0.10778532890812284,0.3240145012121049
3901,0.10777962467863497,0.3240189986035501
3902,0.1077790771691703,0.32402092072328176
3903,0.10777547675020745,0.3240189410011129
3904,0.10775873627142259,0.3240153922977384
3905,0.1077611656861663,0.3240143764569201
3906,0.10775702641523774,0.3240170600827203
3907,0.10775121826309442,0.3240114354101964
3908,0.10776326651018323,0.32401100882212636
3909,0.10775026825869242,0.32400783170266656
3910,0.10773912841044353,0.3240044598796178
3911,0.10771276515606838,0.3240045746345753
3912,0.10770250354628827,0.32400620327076196
3913,0.1077062874656443,0.3240092021052847
3914,0.10767701028656548,0.3240088610931297
3915,0.10766078284087192,0.3240103498493695
3916,0.10764656221574823,0.3240122326163247
3917,0.1076538613913102,0.32401169665075863
3918,0.10751934614439462,0.324009862409878
3919,0.10749302263496963,0.3240002020891892
3920,0.10749902694373273,0.32400687867148475
3921,0.10748769640263378,0.3240055927087454
3922,0.1074791739579785,0.3240057288046666
3923,0.10745224754636404,0.32400947281293957
3924,0.1074564428256524,0.3240102235693055
3925,0.10743506057471797,0.3240104599222108
3926,0.10743550594306454,0.3240090858768553
3927,0.10745722733657621,0.32401132814392775
3928,0.10745907764125524,0.324006569858185
3929,0.10742881409877407,0.32400570369359843
3930,0.10745136831528916,0.32400751847691905
3931,0.10743240193686636,0.32400203249410386
3932,0.10738877320575309,0.3240014641550874
3933,0.10735859095159986,0.3239986332009486
3934,0.10735067580947513,0.3240008472865362
3935,0.10736691980884136,0.3240012419333521
3936,0.10738971433409242,0.3240059380000565
3937,0.10740424844684153,0.3240080937602431
3938,0.1074040420901697,0.3240085786838648
3939,0.10740924736448007,0.3240079353887149
3940,0.10741656547611433,0.32401233762494125
3941,0.1074025548497839,0.32400383510811703
3942,0.10739057606831577,0.32400632140206775
3943,0.1073884841318041,0.3240080286955722
3944,0.10739370802341323,0.3240069718021553
3945,0.10739720746083017,0.3240120527014388
3946,0.10740589135776848,0.32401516256655083
3947,0.10743343897619677,0.32401545964203915
3948,0.10742184365448224,0.324019738736801
3949,0.1074227036528187,0.3240155855499027
3950,0.1074324377043222,0.3240115702938652
3951,0.10744642174629929,0.3240204595376225
3952,0.10747493626565849,0.32402176734350846
3953,0.10745458228476475,0.3240202701981551
3954,0.10743985564698837,0.3240204002524259
3955,0.10742019948343265,0.32401682937528153
3956,0.10741462166438472,0.32402157427761424
3957,0.10742389931373553,0.32402306231736944
3958,0.10715142804058057,0.3240281336339074
3959,0.10716252560210109,0.32402943248126703
3960,0.10715624173553544,0.324030463746851
3961,0.10715783542929716,0.32402657345745445
3962,0.10714496018893944,0.32402481747187917
3963,0.10714798155635126,0.3240258213423553
3964,0.1071487358814918,0.3240247235389219
3965,0.10715300570586024,0.32402754842951714
3966,0.10693446892883965,0.3240212741263125
3967,0.10693948695024262,0.32402541987157907
3968,0.1067671115079,0.32402577280159217
3969,0.10675542619599443,0.3240241156275204
3970,0.10675228916194893,0.32427810154552195
3971,0.10673996282187755,0.32427946964377596
3972,0.10674754641189257,0.32427974647441543
3973,0.10673594488639726,0.32427934719465557
3974,0.10671706043534375,0.32428063368056126
3975,0.10672203006139998,0.3242855729320742
3976,0.10673476320149203,0.3242814905409499
3977,0.10674649470950977,0.32428063564291837
3978,0.10672816846130873,0.32428137808120894
3979,0.10671895793497568,0.3242831594476354
3980,0.10669755891278287,0.32428213030797004
3981,0.10670429366645307,0.3242853322499005
3982,0.10668413395050973,0.3242802249969091
3983,0.10668870370268546,0.32428022396308037
3984,0.10668099828420999,0.3242751811575482
3985,0.10668859889200552,0.32427703862728097
3986,0.10667569764886853,0.3242734973580356
3987,0.10666583181112863,0.32427453746286905
3988,0.10667499292995777,0.3242760090313203
3989,0.10667604756960287,0.32428238131445297
3990,0.1066512339878701,0.32427677988812087
3991,0.10665486612757694,0.32427340979930697
3992,0.10667403296456739,0.324277679215021
3993,0.1066707887844359,0.3242761483042327
3994,0.10636468868634616,0.32427373194375736
3995,0.10640298806460487,0.3242750709289093
3996,0.10639543864847345,0.3242777731388736
3997,0.10640417331420379,0.3242792693652765
3998,0.10640341295938187,0.32427861581598877
3999,0.1063967096091403,0.324279981296608
